date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2024-01-19,3.7995384641237093,0.016170715181644146,0.0820921134352903,0.0001641842268705806,102,0.0,0.07725315629599648,0.1641842268705806,0.1641842268705806,0.0,0.0,0
2024-01-22,3.8221500014881427,0.0059511273745318505,0.06716639826608767,0.00013433279653217534,103,0.0,0.07454452058738814,0.13433279653217534,0.13433279653217534,0.0,0.0,0
2024-01-23,3.8233760125299874,0.0003207647636453981,0.09586667197264405,0.0001917333439452881,101,0.0,0.058002702475280804,0.1917333439452881,0.1917333439452881,0.0,0.0,0
2024-01-24,3.8432414011567055,0.005195771632613422,0.08460497485990966,0.0001692099497198192,104,1.1102230246251565e-16,0.055954355706923815,0.16920994971981917,0.1692099497198192,0.0,2.0698774725463887e-16,0
2024-01-25,3.8614593577110035,0.0047402581968478685,0.11205729556346108,0.00022411459112692207,106,0.0,0.05815617530741069,0.22411459112692206,0.22411459112692206,0.0,0.0,0
2024-01-26,3.855142238968719,-0.0016359407563542039,0.11430160861933908,0.00022860321723867816,105,0.0,0.0678730828198369,0.22860321723867816,0.22860321723867816,0.0,0.0,0
2024-01-29,3.8979507784242067,0.011104269778367426,0.13971005595616592,0.00027942011191233184,98,0.0,0.08359699091202612,0.27942011191233185,0.27942011191233185,0.0,0.0,0
2024-01-30,3.892653669248504,-0.0013589471691184407,0.06759880458986264,0.00013519760917972518,98,1.1102230246251565e-16,0.08258260441679562,0.13519760917972518,0.13519760917972518,0.0,0.0,0
2024-01-31,3.8309270157293245,-0.01585721689211972,0.12472590107536759,0.0002494518021507351,99,0.0,0.06679295210178099,0.24945180215073512,0.24945180215073506,0.0,2.1937475707528575e-16,0
2024-02-01,3.866663306402794,0.009328366352775896,0.10920318705572053,0.00021840637411144108,100,0.0,0.05277181969762213,0.21840637411144107,0.21840637411144107,0.0,0.0,0
2024-02-02,3.8912066560172227,0.006347423519856843,0.10526016131987304,0.00021052032263974607,105,0.0,0.05048501603284577,0.21052032263974613,0.21052032263974607,0.0,2.192663368580372e-16,0
2024-02-05,3.887288895287551,-0.0010068241232095154,0.09617345688293454,0.00019234691376586907,99,0.0,0.059475470887706154,0.19234691376586907,0.19234691376586907,0.0,0.0,0
2024-02-06,3.8902898988588834,0.000772004255966241,0.10889491508452627,0.00021778983016905253,100,0.0,0.07010651137924719,0.21778983016905254,0.21778983016905254,0.0,0.0,0
2024-02-07,3.930520370257743,0.010341252822999136,0.08151572125703838,0.00016303144251407666,102,1.1102230246251565e-16,0.06969695187814406,0.16303144251407672,0.16303144251407664,0.0,2.0880378589355209e-16,0
2024-02-08,3.9578872565805385,0.006962662381775342,0.11103114949367641,0.00022206229898735273,100,0.0,0.04340619523068732,0.22206229898735272,0.22206229898735272,0.0,0.0,0
2024-02-09,3.9802337601803623,0.005646068761223422,0.0905425057285352,0.0001810850114570704,101,0.0,0.04807950839778046,0.1810850114570704,0.1810850114570704,0.0,0.0,0
2024-02-12,3.9715679190122497,-0.002177219150997778,0.08746147409061726,0.00017492294818123442,101,1.1102230246251565e-16,0.050255451364649074,0.17492294818123447,0.1749229481812344,0.0,2.1679977691563268e-16,0
2024-02-13,3.9013005773172447,-0.01769259474542262,0.09666316345511276,0.0001933263269102254,101,0.0,0.05407270286192198,0.19332632691022542,0.19332632691022542,0.0,0.0,0
2024-02-14,3.955453229820794,0.013880666570117883,0.0743207145730204,0.0001486414291460407,100,1.1102230246251565e-16,0.054103519500023914,0.1486414291460407,0.1486414291460407,0.0,0.0,0
2024-02-15,3.9875632944186417,0.008117922961587531,0.08418457840740154,0.00016836915681480309,98,1.1102230246251565e-16,0.05450931007377127,0.16836915681480313,0.16836915681480308,0.0,2.1156850143339012e-16,0
2024-02-16,3.9687346581403484,-0.0047218401033652935,0.09271567539483373,0.00018543135078966748,100,1.1102230246251565e-16,0.05583989689150176,0.1854313507896675,0.18543135078966747,0.0,2.2363025060229136e-16,0
2024-02-20,3.9344465744753676,-0.008639550541543972,0.09228275917782791,0.0001845655183556557,98,0.0,0.0629174648228836,0.1845655183556557,0.1845655183556557,0.0,0.0,0
2024-02-21,3.8817469394595663,-0.013394421303796311,0.06599924274171501,0.00013199848548343002,96,0.0,0.06456651435627295,0.13199848548343002,0.13199848548343002,0.0,0.0,0
2024-02-22,3.977696959365359,0.02471825737283928,0.07368808506640545,0.0001473761701328109,100,0.0,0.06243261650114003,0.1473761701328109,0.1473761701328109,0.0,0.0,0
2024-02-23,3.965253335321161,-0.0031283489344002824,0.13538745263368446,0.0002707749052673689,102,0.0,0.04969483805664849,0.2707749052673689,0.2707749052673689,0.0,0.0,0
2024-02-26,3.9710259033353434,0.0014557879474590418,0.10044938781483015,0.0002008987756296603,103,0.0,0.04906200859181416,0.2008987756296603,0.2008987756296603,0.0,0.0,0
2024-02-27,3.9738440135571937,0.0007096680531555322,0.08464863655515562,0.00016929727311031122,101,0.0,0.048709841696442956,0.16929727311031123,0.16929727311031123,0.0,0.0,0
2024-02-28,3.9651755654750453,-0.00218137603101054,0.0791215251016493,0.0001582430502032985,102,1.1102230246251565e-16,0.04950331166199306,0.15824305020329849,0.15824305020329849,0.0,0.0,0
2024-02-29,3.996065376654238,0.007790275782023848,0.06266314509804569,0.00012532629019609137,100,1.1102230246251565e-16,0.0489470040493678,0.12532629019609134,0.12532629019609137,0.0,2.1430611191891602e-16,0
2024-03-01,4.053692211202326,0.014420893833407833,0.08834125916266193,0.00017668251832532374,102,0.0,0.04684384302848206,0.17668251832532375,0.17668251832532375,0.0,0.0,0
2024-03-04,4.041327072850029,-0.003050339716993311,0.10453211143688658,0.00020906422287377316,102,0.0,0.05623898875150599,0.20906422287377316,0.20906422287377316,0.0,0.0,0
2024-03-05,3.9869728922716288,-0.013449587127841278,0.06881505757029133,0.00013763011514058266,97,0.0,0.05700623660845204,0.13763011514058265,0.13763011514058265,0.0,0.0,0
2024-03-06,4.032627707379743,0.0114509971202994,0.09240423223335517,0.00018480846446671036,99,0.0,0.05833480812824892,0.18480846446671034,0.18480846446671034,0.0,0.0,0
2024-03-07,4.06258483977548,0.007428687835704384,0.06603002209544369,0.0001320600441908874,97,0.0,0.06269920453730522,0.13206004419088738,0.13206004419088738,0.0,0.0,0
2024-03-08,4.013814632015226,-0.012004723515619875,0.08986981259381507,0.00017973962518763004,101,1.1102230246251565e-16,0.06058305980775175,0.17973962518763004,0.17973962518763004,0.0,2.086682606219914e-16,0
2024-03-11,4.00578118141551,-0.00200145032499488,0.09321126154552431,0.0001864225230910485,95,0.0012904202948350561,0.06929775336690897,0.1864225230910485,0.1864225230910485,0.0,0.0,0
2024-03-12,4.068607891236517,0.015684009429293377,0.09455831556033854,0.00018784637592114488,98,0.0,0.0725358248270991,0.1878463759211449,0.1878463759211449,0.0,0.0,0
2024-03-13,4.067039629217256,-0.0003854542047756482,0.10464599917129418,0.00020929199834258824,99,1.1102230246251565e-16,0.07029083175799994,0.20929199834258824,0.20929199834258824,0.0,0.0,0
2024-03-14,4.046133816660206,-0.005140302151684151,0.1048967610950425,0.0002097935221900849,95,0.0,0.06062363943745258,0.2097935221900849,0.2097935221900849,0.0,0.0,0
2024-03-15,4.011824010246698,-0.008479651926546539,0.0920248878126107,0.0001840497756252213,100,1.1102230246251565e-16,0.05658268246035081,0.18404977562522132,0.1840497756252213,0.0,2.202692238675863e-16,0
2024-03-18,4.063069380055797,0.012773583706117586,0.08885416867051953,0.00017770833734103895,98,0.0,0.0645874546514796,0.17770833734103894,0.17770833734103894,0.0,0.0,0
2024-03-19,4.072544046341427,0.0023318987197555874,0.07390789949537137,0.00014781579899074274,101,0.0,0.0615481008423705,0.14781579899074274,0.14781579899074274,0.0,0.0,0
2024-03-20,4.14698532028884,0.018278813709648345,0.11197664523209108,0.00022395329046418218,100,0.0,0.06508101555376766,0.22395329046418216,0.22395329046418216,0.0,0.0,0
2024-03-21,4.194782439095725,0.011525750663510026,0.06500785447418138,0.00013001570894836264,102,1.1102230246251565e-16,0.06002864453492454,0.13001570894836265,0.13001570894836265,0.0,0.0,0
2024-03-22,4.179215025968225,-0.003711137193292857,0.06346172634713344,0.0001269234526942668,104,0.0,0.06065430965765271,0.12692345269426678,0.12692345269426678,0.0,0.0,0
2024-03-25,4.168884888401431,-0.0024717889609905397,0.06650355895317173,0.00013300711790634334,103,1.1102230246251565e-16,0.06393684924110903,0.13300711790634334,0.13300711790634334,0.0,0.0,0
2024-03-26,4.160242705038233,-0.0020730203866365926,0.05551039522004575,0.0001110207904400915,99,1.1102230246251565e-16,0.05926339847430219,0.1110207904400915,0.1110207904400915,0.0,0.0,0
2024-03-27,4.191133345917476,0.007425201621490185,0.05274524886640919,0.00010549049773281838,102,1.1102230246251565e-16,0.05992916945115067,0.10549049773281838,0.10549049773281838,0.0,0.0,0
2024-03-28,4.19560124903546,0.0010660369759736277,0.07695703299889907,0.00015391406599779802,103,0.0,0.06355133221879773,0.15391406599779806,0.15391406599779803,0.0,2.1968646519987534e-16,0
2024-04-01,4.209880987692743,0.003403502337255171,0.08043667852918432,0.00016087335705836865,105,0.0,0.06378148575864066,0.16087335705836864,0.16087335705836864,0.0,0.0,0
2024-04-02,4.170417645353431,-0.009373980512674795,0.0846503015543809,0.0001693006031087618,101,0.0,0.0728772910894473,0.1693006031087618,0.1693006031087618,0.0,0.0,0
2024-04-03,4.203982698536758,0.008048367342950558,0.07931260701244405,0.0001586252140248881,99,0.0,0.06557129408793867,0.1586252140248881,0.1586252140248881,0.0,0.0,0
2024-04-04,4.135018836482672,-0.01640441148297056,0.06509690253169262,0.00013019380506338525,101,0.0,0.07012661922550674,0.13019380506338524,0.13019380506338524,0.0,0.0,0
2024-04-05,4.192863836497473,0.013989053569585463,0.08820615349330566,0.0001764123069866112,102,1.1102230246251565e-16,0.06967477833027494,0.1764123069866112,0.1764123069866112,0.0,0.0,0
2024-04-08,4.214332198971172,0.00512021456237699,0.08560204999781595,0.0001712040999956318,103,0.0,0.054003307820388924,0.1712040999956318,0.1712040999956318,0.0,0.0,0
2024-04-09,4.2178064370586466,0.0008243863851840061,0.06896820127081069,0.00013793640254162125,97,1.1102230246251565e-16,0.060110038645710455,0.13793640254162126,0.13793640254162126,0.0,0.0,0
2024-04-10,4.166830813128577,-0.012085813962960823,0.05867632017629204,0.00011735264035258397,97,0.0,0.053644122924581886,0.11735264035258397,0.11735264035258397,0.0,0.0,0
2024-04-11,4.197742545788694,0.00741852358457229,0.07797082741666604,0.00015594165483333197,100,1.1102230246251565e-16,0.055334937979281386,0.15594165483333197,0.15594165483333197,0.0,0.0,0
2024-04-12,4.098662945873923,-0.02360306732345241,0.10052027037475722,0.00020104054074951433,102,2.220446049250313e-16,0.0590563939917934,0.20104054074951433,0.20104054074951433,0.0,0.0,0
2024-04-15,4.030826107306219,-0.016550967831105656,0.11383057224489934,0.00022766114448979848,96,0.0,0.05092869193613528,0.22766114448979846,0.22766114448979846,0.0,0.0,0
2024-04-16,4.031750466009778,0.00022932239668760346,0.07715132803400701,0.00015430265606801403,96,0.0,0.05316365988633603,0.15430265606801402,0.15430265606801402,0.0,0.0,0
2024-04-17,3.9891073637030825,-0.010576820829117262,0.07815084068058183,0.00015630168136116356,102,1.1102230246251565e-16,0.06616058119445652,0.15630168136116354,0.15630168136116354,0.0,2.0725879779776024e-16,0
2024-04-18,3.9528607587322573,-0.009086394941543396,0.07753263953527868,0.00015506527907055737,98,1.1102230246251565e-16,0.05926339643804423,0.15506527907055737,0.15506527907055737,0.0,0.0,0
2024-04-19,3.912690312354666,-0.0101623732353463,0.07374903337726978,0.00014749806675453945,105,0.0,0.05791298734414898,0.14749806675453944,0.14749806675453944,0.0,0.0,0
2024-04-22,3.954065807927548,0.010574692160592258,0.10847049437804392,0.0002169409887560877,100,1.1102230246251565e-16,0.0707128122458048,0.21694098875608772,0.21694098875608772,0.0,0.0,0
2024-04-23,4.019222001466115,0.016478277475284964,0.0815929122387247,0.00016318582447744927,100,0.0,0.06243527692222779,0.16318582447744928,0.16318582447744928,0.0,0.0,0
2024-04-24,4.031195420128973,0.002979038893221153,0.10721213198290809,0.00021442426396581606,107,1.1102230246251565e-16,0.072620511898626,0.21442426396581607,0.21442426396581607,0.0,2.1145330495256354e-16,0
2024-04-25,4.050417777329827,0.0047684012302828815,0.08646197685494715,0.0001729239537098942,105,0.0,0.07203168779390688,0.1729239537098942,0.1729239537098942,0.0,0.0,0
2024-04-26,4.10331960713408,0.013060832909717268,0.0744306253514148,0.0001488612507028295,103,1.1102230246251565e-16,0.07213358509823524,0.1488612507028295,0.1488612507028295,0.0,0.0,0
2024-04-29,4.126340967977034,0.005610423522196317,0.11562898394051126,0.00023125796788102252,103,1.1102230246251565e-16,0.06389007058569314,0.2312579678810225,0.2312579678810225,0.0,0.0,0
2024-04-30,4.042023913211873,-0.020433855422883007,0.0787677003408605,0.0001575354006817209,106,0.0,0.06911192402737247,0.1575354006817209,0.1575354006817209,0.0,0.0,0
2024-05-01,4.017176904153636,-0.006147170227524201,0.0994663750521024,0.0001989327501042047,101,1.1102230246251565e-16,0.06948190073874595,0.1989327501042047,0.1989327501042047,0.0,0.0,0
2024-05-02,4.0755178154746075,0.01452286337219788,0.10359914183227881,0.00020719828366455752,102,0.0,0.08313003867992716,0.20719828366455753,0.2071982836645575,0.0,2.118802095579797e-16,0
2024-05-03,4.131502312012844,0.013736781207449367,0.07448651418616674,0.00014897302837233326,103,2.220446049250313e-16,0.08374144181927858,0.14897302837233325,0.14897302837233325,0.0,0.0,0
2024-05-06,4.172595200328779,0.00994623389086624,0.08668604171357124,0.00017337208342714226,102,0.0,0.08434583375133292,0.17337208342714225,0.17337208342714225,0.0,0.0,0
2024-05-07,4.160536791585214,-0.0028899062009692944,0.08299859816359588,0.00016599719632719176,99,0.0,0.08197585055763452,0.16599719632719176,0.16599719632719176,0.0,0.0,0
2024-05-08,4.159681746294548,-0.00020551321463979644,0.10579820828800537,0.00021159641657601054,99,2.220446049250313e-16,0.08456816534425834,0.21159641657601053,0.21159641657601053,0.0,0.0,0
2024-05-09,4.168284864344739,0.0020682154488993465,0.07951992986441303,0.00015903985972882584,101,0.0,0.08471171368977454,0.15903985972882584,0.15903985972882584,0.0,0.0,0
2024-05-10,4.152748040568069,-0.003727390109435902,0.12084593985299813,0.00024169187970599616,97,1.1102230246251565e-16,0.055124729119765604,0.24169187970599615,0.24169187970599615,0.0,0.0,0
2024-05-13,4.16739312657935,0.003526601148977404,0.08466188698927066,0.0001693237739785412,102,2.220446049250313e-16,0.05662873100529707,0.1693237739785412,0.1693237739785412,0.0,0.0,0
2024-05-14,4.182411896052363,0.0036038763363177573,0.09265879316443082,0.0001853175863288614,104,0.0,0.06497317250029315,0.18531758632886142,0.18531758632886142,0.0,0.0,0
2024-05-15,4.2445867203908305,0.014865782205036426,0.06749042980758675,0.00013498085961517352,103,0.0,0.056512769171541286,0.1349808596151735,0.1349808596151735,0.0,0.0,0
2024-05-16,4.232024589816037,-0.0029595650654150596,0.1047341117536517,0.0002094682235073034,97,0.0,0.05638576562693171,0.2094682235073034,0.2094682235073034,0.0,0.0,0
2024-05-17,4.2374870796465185,0.0012907509667186012,0.0865603800236269,0.0001731207600472537,101,1.1102230246251565e-16,0.04993520967234711,0.17312076004725369,0.17312076004725369,0.0,0.0,0
2024-05-20,4.270724240777705,0.00784360176360921,0.11232958956979239,0.00022465917913958467,99,0.0,0.05824085325624573,0.22465917913958466,0.22465917913958466,0.0,0.0,0
2024-05-21,4.266704244858539,-0.0009412913811626122,0.06971982349085999,0.00013943964698171998,100,0.0,0.060123316645791965,0.13943964698172004,0.13943964698171998,0.0,2.2659825404947043e-16,0
2024-05-22,4.226055444222116,-0.009526978741356551,0.06763836316216007,0.00013527672632432014,99,0.0,0.05443139385080996,0.13527672632432014,0.13527672632432014,0.0,0.0,0
2024-05-23,4.180910566575588,-0.0106825095511347,0.10107772216757006,0.00020215544433514014,101,0.0,0.058728454331924446,0.20215544433514013,0.20215544433514013,0.0,0.0,0
2024-05-24,4.1992153221219795,0.004378174384481959,0.09227630422316142,0.00018455260844632286,100,0.0,0.06204269470217757,0.18455260844632285,0.18455260844632285,0.0,0.0,0
2024-05-28,4.2024826998877565,0.0007780924565987668,0.09260715471704,0.00018521430943407998,99,0.0,0.05654844077042942,0.18521430943408,0.18521430943408,0.0,0.0,0
2024-05-29,4.161922032102843,-0.009651596611211954,0.09667767821477535,0.0001933553564295507,98,0.0,0.054655750683027596,0.1933553564295507,0.1933553564295507,0.0,0.0,0
2024-05-30,4.108264815684993,-0.01289241268912944,0.08909524360505267,0.0001781904872101052,97,1.1102230246251565e-16,0.05737935044565964,0.17819048721010525,0.17819048721010522,0.0,2.241723516885341e-16,0
2024-05-31,4.0860974211000665,-0.005395804696010087,0.12400339323386976,0.0002480067864677395,97,1.1102230246251565e-16,0.06325206958947086,0.24800678646773952,0.24800678646773952,0.0,0.0,0
2024-06-03,4.057161278354807,-0.0070816086263231215,0.11920374210929148,0.00023840748421858284,103,0.0,0.04642786561614468,0.2384074842185829,0.23840748421858285,0.0,2.035860629384656e-16,0
2024-06-04,4.013931005224711,-0.0106553006311908,0.09950571346326335,0.0001990114269265267,100,0.0,0.05902515697775914,0.1990114269265267,0.1990114269265267,0.0,0.0,0
2024-06-05,4.076022813043128,0.015469077006454723,0.08073143960192175,0.0001614628792038433,99,2.220446049250313e-16,0.05636179025527702,0.16146287920384328,0.16146287920384328,0.0,0.0,0
2024-06-06,4.0902325281026,0.003486171621513323,0.0962471290918396,0.000192494258183679,99,0.0,0.05147655481530538,0.192494258183679,0.192494258183679,0.0,0.0,0
