date,nav,net_return,turnover,cost_fraction,holdings,cash_weight,max_name_weight,requested,executed,blocked,deviation,blocked_names
2024-05-29,1.7566530359339163,-0.010226175214642863,0.09667767821477535,0.0007734214257182028,98,0.0,0.054655750683027596,0.1933553564295507,0.1933553564295507,0.0,0.0,0
2024-05-30,1.7330784249639406,-0.01342018627909769,0.08909524360505267,0.0007127619488404209,97,1.1102230246251565e-16,0.05737935044565964,0.17819048721010525,0.17819048721010522,0.0,2.241723516885341e-16,0
2024-05-31,1.722444266079512,-0.00613599403884435,0.12400339323386976,0.000992027145870958,97,1.1102230246251565e-16,0.06325206958947086,0.24800678646773952,0.24800678646773952,0.0,0.0,0
2024-06-03,1.7090230914546156,-0.007791935500731539,0.11920374210929148,0.0009536299368743314,103,0.0,0.04642786561614468,0.2384074842185829,0.23840748421858285,0.0,2.035860629384656e-16,0
2024-06-04,1.6898032624072585,-0.011246090906237183,0.09950571346326335,0.0007960457077061068,100,0.0,0.05902515697775914,0.1990114269265267,0.1990114269265267,0.0,0.0,0
2024-06-05,1.7151116417000523,0.014977115890248527,0.08073143960192175,0.0006458515168153732,99,2.220446049250313e-16,0.05636179025527702,0.16146287920384328,0.16146287920384328,0.0,0.0,0
2024-06-06,1.720096723576903,0.002906564071776252,0.0962471290918396,0.000769977032734716,99,0.0,0.05147655481530538,0.192494258183679,0.192494258183679,0.0,0.0,0
2024-06-07,1.7051845612763765,-0.008669374283509446,0.0758237020238292,0.0006065896161906336,102,0.0,0.05098236005880513,0.1516474040476584,0.1516474040476584,0.0,0.0,0
2024-06-10,1.7175015281786883,0.00722324561342047,0.06839206097560799,0.0005471364878048639,95,0.0,0.052082487805304827,0.13678412195121598,0.13678412195121598,0.0,0.0,0
2024-06-11,1.7085754606777173,-0.005197123469483422,0.07973157875004509,0.0006378526300003603,98,1.1102230246251565e-16,0.0590359597378119,0.15946315750009007,0.15946315750009007,0.0,0.0,0
2024-06-12,1.7161959973812697,0.004460169819207049,0.07835961677834465,0.0006268769342267568,96,0.0,0.06235752482515677,0.15671923355668918,0.15671923355668918,0.0,0.0,0
2024-06-13,1.7169927673990644,0.0004642651649406915,0.08681088366002779,0.0006944870692802219,99,1.1102230246251565e-16,0.05857312296175405,0.17362176732005546,0.17362176732005546,0.0,2.1112126803723985e-16,0
2024-06-14,1.718032978682028,0.0006058332351273066,0.07874153182581585,0.0006299322546065263,94,0.0,0.06364698651077835,0.1574830636516316,0.1574830636516316,0.0,0.0,0
2024-06-17,1.7307081548610963,0.007377725769147858,0.06104647121844913,0.0004883717697475931,96,0.0,0.06350371843443497,0.12209294243689826,0.12209294243689826,0.0,0.0,0
2024-06-18,1.738287716850863,0.004379457026580491,0.0704746221736639,0.0005637969773893107,96,1.1102230246251565e-16,0.06509463260859112,0.1409492443473277,0.1409492443473277,0.0,2.0698774725463887e-16,0
2024-06-20,1.7391963782445872,0.000522733598653291,0.05450850458026073,0.0004360680366420854,98,0.0,0.055900300650661594,0.10901700916052136,0.10901700916052134,0.0,2.194425197110661e-16,0
2024-06-21,1.7408929224630711,0.0009754759380284916,0.08494697352378555,0.0006795757881902844,92,0.0,0.055719654154291004,0.1698939470475711,0.1698939470475711,0.0,0.0,0
2024-06-24,1.7355393781993795,-0.003075171479310357,0.06339737737025868,0.000507179018962069,94,1.1102230246251565e-16,0.05555343222181542,0.12679475474051724,0.12679475474051724,0.0,0.0,0
2024-06-25,1.7389087599009025,0.0019414031994011705,0.07834107634667314,0.0006267286107733852,89,1.1102230246251565e-16,0.06595695164178277,0.1566821526933463,0.1566821526933463,0.0,0.0,0
2024-06-26,1.738551562281565,-0.00020541481391922467,0.0712583154451585,0.0005700665235612675,92,0.0,0.05975026908105941,0.14251663089031688,0.14251663089031688,0.0,0.0,0
2024-06-27,1.7443775129729637,0.0033510370458917915,0.05329006411426263,0.00042632051291410105,96,0.0,0.06802330335842341,0.10658012822852526,0.10658012822852526,0.0,0.0,0
2024-06-28,1.7488090960230456,0.002540495401439191,0.08341184598615718,0.0006672947678892575,99,0.0,0.06811094592596016,0.16682369197231436,0.16682369197231436,0.0,0.0,0
2024-07-01,1.7432053171381197,-0.003204339969222203,0.08646858861654234,0.0006917487089323388,99,0.0,0.06974679321348544,0.1729371772330847,0.1729371772330847,0.0,0.0,0
2024-07-02,1.7496669574605983,0.003706758038741542,0.08136368412742725,0.0006509094730194181,98,0.0,0.0680755210789406,0.16272736825485454,0.1627273682548545,0.0,2.07800898884003e-16,0
2024-07-03,1.764115332345596,0.0082577857593924,0.06148428178163718,0.0004918742542530974,102,0.0,0.06045729658892491,0.12296856356327435,0.12296856356327436,0.0,2.1637287231021651e-16,0
2024-07-05,1.7664722172487803,0.001336015202617391,0.05673480225836925,0.000453878418066954,98,0.0,0.059734535108484095,0.1134696045167385,0.1134696045167385,0.0,0.0,0
2024-07-08,1.75770024547149,-0.00496581360954107,0.06222345479085538,0.0004977876383268431,96,0.0,0.05897771182072424,0.12444690958171076,0.12444690958171076,0.0,0.0,0
2024-07-09,1.7481730271448006,-0.005420274788738966,0.07981346750311531,0.0006385077400249221,101,1.1102230246251565e-16,0.05942130460049777,0.1596269350062305,0.1596269350062305,0.0,2.205267218835516e-16,0
2024-07-10,1.762397744370534,0.0081369046455122,0.054843770870636334,0.00043875016696509026,102,0.0,0.06235378945060479,0.10968754174127256,0.10968754174127256,0.0,0.0,0
2024-07-11,1.7582665600738194,-0.0023440703495624104,0.08523382292593486,0.0006818705834074789,102,0.0,0.060821187733037185,0.17046764585186971,0.17046764585186971,0.0,0.0,0
2024-07-12,1.7736261463445022,0.008735641466125488,0.08656678623069632,0.0006925342898455701,102,1.1102230246251565e-16,0.06402193313882167,0.17313357246139252,0.17313357246139252,0.0,0.0,0
2024-07-15,1.7771263823201122,0.0019734914163416217,0.05490484750476781,0.00043923878003814204,105,0.0,0.07466888069666638,0.10980969500953551,0.10980969500953551,0.0,0.0,0
2024-07-16,1.7925389751701943,0.008672761264148399,0.06715293735471765,0.0005372234988377413,105,0.0,0.07503265494866063,0.1343058747094353,0.1343058747094353,0.0,0.0,0
2024-07-17,1.7379665633805255,-0.03044419817119315,0.07859980572713025,0.000628798445817042,106,0.0,0.08603609353079997,0.1571996114542605,0.1571996114542605,0.0,2.0587051079721044e-16,0
2024-07-18,1.7125259527325116,-0.014638147352230568,0.11481361808094505,0.00091850894464756,102,1.1102230246251565e-16,0.06335929977142331,0.22962723616189,0.22962723616188999,0.0,2.1950392959974203e-16,0
2024-07-19,1.6971330410635463,-0.008988425340009765,0.09008114632231651,0.0007206491705785316,98,0.0,0.07130529555456887,0.18016229264463296,0.1801622926446329,0.0,2.054596998177921e-16,0
2024-07-22,1.721314926853353,0.014248668315745228,0.07497842216919011,0.0005998273773535209,104,0.0,0.060489075602587684,0.14995684433838022,0.14995684433838022,0.0,0.0,0
2024-07-23,1.7046391366037243,-0.009687820624499466,0.08053892128645929,0.0006443113702916743,100,0.0,0.06899371376912446,0.16107784257291857,0.16107784257291857,0.0,0.0,0
2024-07-24,1.655288868191586,-0.028950566341250594,0.06714835020104383,0.0005371868016083506,101,0.0,0.07470714134190064,0.13429670040208766,0.13429670040208766,0.0,0.0,0
2024-07-25,1.6524595284540764,-0.0017092724973138962,0.10031278353912067,0.0008025022683129653,103,0.0,0.0664076130469692,0.20062556707824133,0.20062556707824133,0.0,0.0,0
2024-07-26,1.6661277811442745,0.008271459878345766,0.10922081476765877,0.0008737665181412693,101,2.220446049250313e-16,0.06627012778800023,0.21844162953531732,0.21844162953531732,0.0,0.0,0
2024-07-29,1.6632565235746082,-0.0017233117424489963,0.156538366054692,0.0012523069284375353,100,0.0,0.0571614276706558,0.3130767321093838,0.3130767321093838,0.0,0.0,0
2024-07-30,1.6389754460304464,-0.014598516344296542,0.09794564878147048,0.0007835651902517638,98,0.0,0.057620523478432537,0.19589129756294096,0.19589129756294096,0.0,0.0,0
2024-07-31,1.6815399627519678,0.025970197921275417,0.09910575778573907,0.0007928460622859122,98,1.1102230246251565e-16,0.05678720940623471,0.19821151557147804,0.19821151557147804,0.0,0.0,0
2024-08-01,1.6216441852857748,-0.03561959798336822,0.12345825390086074,0.0009876660312068855,100,0.0,0.05459199381481578,0.24691650780172136,0.24691650780172136,0.0,0.0,0
2024-08-02,1.5583456398961881,-0.039033559867161505,0.1336526871687337,0.0010692214973498694,95,1.1102230246251565e-16,0.05124113837827421,0.2673053743374673,0.2673053743374673,0.0,0.0,0
2024-08-05,1.5354504857284237,-0.014691961514577523,0.15613045881772605,0.0012490436705418085,99,1.1102230246251565e-16,0.07327966612236127,0.3122609176354521,0.3122609176354521,0.0,0.0,0
2024-08-06,1.5557116100851252,0.013195556968474742,0.09140947302790986,0.0007312757842232784,106,0.0,0.07144981271892194,0.1828189460558196,0.1828189460558196,0.0,0.0,0
2024-08-07,1.5359543159994578,-0.01269984356842735,0.1131793925105325,0.0009054351400842595,106,1.1102230246251565e-16,0.07175746723097383,0.22635878502106488,0.22635878502106488,0.0,2.2188197459915848e-16,0
2024-08-08,1.5888625788011623,0.034446508109374774,0.08378378271484752,0.0006702702617187797,112,0.0,0.07485162378764035,0.16756756542969492,0.16756756542969492,0.0,0.0,0
2024-08-09,1.6002283734471892,0.007153415781623318,0.1367719839838696,0.001094175871870957,102,0.0,0.07531154558193875,0.2735439679677392,0.2735439679677392,0.0,2.046702651109511e-16,0
2024-08-12,1.6022189315132616,0.0012439212421815338,0.10105457767373544,0.0008084366213898831,104,1.1102230246251565e-16,0.07473806617546515,0.20210915534747076,0.20210915534747076,0.0,0.0,0
2024-08-13,1.6369996457240958,0.02170784124862668,0.08444455005014476,0.0006755564004011577,105,0.0,0.07525610990109606,0.1688891001002894,0.1688891001002894,0.0,0.0,0
2024-08-14,1.6361313332196394,-0.0005304292561849611,0.0702958645857862,0.0005623669166862887,101,2.220446049250313e-16,0.06497427947015015,0.14059172917157217,0.14059172917157217,0.0,0.0,0
2024-08-15,1.6683201237741214,0.01967372050209426,0.07480639069357638,0.0005984511255486101,99,0.0,0.07255179270106779,0.14961278138715253,0.14961278138715253,0.0,0.0,0
2024-08-16,1.6738702298861692,0.0033267632710034523,0.12059295980193932,0.0009647436784155141,97,1.1102230246251565e-16,0.08735766132258908,0.2411859196038786,0.24118591960387853,0.0,2.087961625970268e-16,0
2024-08-19,1.6923961758022432,0.011067731288424865,0.07740417874295978,0.0006192334299436778,101,0.0,0.08602194460050315,0.15480835748591945,0.15480835748591945,0.0,0.0,0
2024-08-20,1.6735668225943279,-0.011125854263402402,0.08056248350894797,0.0006444998680715838,102,0.0,0.08161490179625724,0.16112496701789594,0.16112496701789594,0.0,0.0,0
2024-08-21,1.6950241066454474,0.012821289094305133,0.10762442378687051,0.0008609953902949637,104,1.1102230246251565e-16,0.08402069642974172,0.2152488475737409,0.2152488475737409,0.0,0.0,0
2024-08-22,1.6603239550407822,-0.02047177468958772,0.08645325420260848,0.0006916260336208674,105,2.220446049250313e-16,0.07140298084504641,0.17290650840521685,0.17290650840521685,0.0,0.0,0
2024-08-23,1.6816773768321527,0.012860997232823745,0.089754294024466,0.0007180343521957275,106,1.1102230246251565e-16,0.06917576083828436,0.17950858804893188,0.17950858804893188,0.0,0.0,0
2024-08-26,1.6717175335291048,-0.005922564839285438,0.08512374515655799,0.0006809899612524635,105,0.0,0.05688538015914959,0.17024749031311587,0.17024749031311587,0.0,0.0,0
2024-08-27,1.670978991176862,-0.00044178656826288076,0.06767279001058567,0.0005413823200846849,113,1.1102230246251565e-16,0.0534094955006491,0.13534558002117122,0.13534558002117122,0.0,0.0,0
2024-08-28,1.653941686301365,-0.010196001844103186,0.1018099330270251,0.0008144794642162003,110,0.0,0.0712759140662991,0.20361986605405005,0.20361986605405008,0.0,2.1775374777247784e-16,0
2024-08-29,1.6656561865487183,0.007082777067884294,0.10976220382826424,0.0008780976306261135,106,1.1102230246251565e-16,0.06845105993711409,0.21952440765652836,0.21952440765652836,0.0,0.0,0
2024-08-30,1.6961951061454326,0.01833446772709535,0.07731443387820722,0.0006185154710256573,107,2.220446049250313e-16,0.061880345377640145,0.15462886775641432,0.15462886775641432,0.0,0.0,0
2024-09-03,1.63818880061436,-0.03419789699953257,0.08369944730131389,0.0006695955784105102,108,0.0,0.0702342302633322,0.1673988946026276,0.16739889460262755,0.0,2.1041738365807153e-16,0
2024-09-04,1.6432022156729509,0.0030603402103046573,0.15151085708260184,0.0012120868566608148,103,0.0,0.06104042022286431,0.3030217141652037,0.3030217141652037,0.0,0.0,0
2024-09-05,1.6356118976280138,-0.004619223350930346,0.08747644075258264,0.0006998115260206607,101,1.1102230246251565e-16,0.06197629885846172,0.17495288150516516,0.17495288150516516,0.0,0.0,0
2024-09-06,1.608902411161154,-0.016329965871240137,0.08694027709173291,0.0006955222167338632,98,1.1102230246251565e-16,0.05818808969065586,0.17388055418346582,0.17388055418346582,0.0,0.0,0
2024-09-09,1.6231969385014486,0.008884645358930188,0.11042497174935148,0.0008833997739948114,104,0.0,0.056159356942930734,0.22084994349870285,0.22084994349870285,0.0,0.0,0
2024-09-10,1.6149607269091666,-0.005074067968539819,0.09189432821755325,0.0007351546257404261,103,0.0,0.055947380152144996,0.1837886564351065,0.1837886564351065,0.0,0.0,0
2024-09-11,1.634977218517931,0.012394413854926123,0.09195652700399988,0.0007356522160319991,106,0.0,0.055803129921366545,0.18391305400799976,0.18391305400799976,0.0,0.0,0
2024-09-12,1.6428789337521965,0.0048329206944108805,0.15781921646271865,0.0012625537317017493,101,0.0,0.07156012918803752,0.3156384329254373,0.3156384329254373,0.0,0.0,0
2024-09-13,1.6614511527473608,0.011304679008055096,0.08387195607296895,0.0006709756485837516,102,0.0,0.0575735799068827,0.1677439121459379,0.1677439121459379,0.0,0.0,0
2024-09-16,1.6648821781877379,0.0020650775285830925,0.08611607426678453,0.0006889285941342757,101,1.1102230246251565e-16,0.07827424172616408,0.172232148533569,0.17223214853356894,0.0,2.1488378838894345e-16,0
2024-09-17,1.6670179065891337,0.0012828105372120202,0.07808682052647503,0.0006246945642118003,103,1.1102230246251565e-16,0.06384989837746961,0.1561736410529501,0.15617364105295006,0.0,2.1198354757754473e-16,0
2024-09-18,1.659215095400511,-0.004680700283890782,0.08225928982134688,0.0006580743185707746,101,0.0,0.07965902130316857,0.16451857964269365,0.16451857964269365,0.0,0.0,0
2024-09-19,1.6853054582648854,0.015724521152621573,0.0780081925312015,0.000624065540249612,102,0.0,0.08844311861648717,0.156016385062403,0.156016385062403,0.0,0.0,0
2024-09-20,1.6654562644965234,-0.011777801864356285,0.10738161173243273,0.0008590528938594618,108,0.0,0.10358939164430661,0.21476322346486545,0.21476322346486545,0.0,0.0,0
2024-09-23,1.667480604482703,0.0012154867283720172,0.09550005948378815,0.0007640004758703048,105,1.1102230246251565e-16,0.0911027542602458,0.1910001189675762,0.19100011896757618,0.0,2.0180390561744255e-16,0
2024-09-24,1.686421383450073,0.011358920107646941,0.06741616851429079,0.0005393293481143263,107,1.1102230246251565e-16,0.1031360665797289,0.13483233702858158,0.13483233702858158,0.0,2.2368446071091563e-16,0
2024-09-25,1.6773121407345697,-0.005401522303321138,0.08107715358379575,0.0006486172286703655,111,0.0,0.10221489010706915,0.16215430716759138,0.16215430716759138,0.0,2.184769021511962e-16,0
2024-09-26,1.7020375213845458,0.014741072964002733,0.0807631385464169,0.0006461051083713351,106,0.0,0.10418645263196237,0.1615262770928338,0.1615262770928338,0.0,0.0,0
2024-09-27,1.6996445709949208,-0.0014059328067447252,0.09598228790746086,0.0007678583032596864,109,1.1102230246251565e-16,0.08761723478488319,0.1919645758149216,0.1919645758149216,0.0,0.0,0
2024-09-30,1.6891552477448861,-0.006171480454819189,0.08276692169154637,0.0006621353735323709,105,1.1102230246251565e-16,0.08900950685045539,0.16553384338309274,0.16553384338309274,0.0,0.0,0
2024-10-01,1.6853141365623936,-0.0022739835119480745,0.08047391964103144,0.0006437913571282511,107,0.0,0.09464071532735074,0.16094783928206277,0.16094783928206277,0.0,0.0,0
2024-10-02,1.6874332429997037,0.0012573955153740712,0.09736565253815171,0.0007789252203052137,104,0.0,0.06238881004230978,0.19473130507630343,0.19473130507630343,0.0,0.0,0
2024-10-03,1.6904924092436329,0.0018129109738831417,0.08907700738324711,0.0007126160590659765,104,1.1102230246251565e-16,0.09059400229958005,0.17815401476649412,0.17815401476649412,0.0,2.080177393185001e-16,0
2024-10-04,1.7057326738951437,0.009015281327604319,0.0942503916557298,0.000754003133245838,105,0.0,0.07957914973448646,0.1885007833114595,0.1885007833114595,0.0,2.22769665127881e-16,0
2024-10-07,1.6954880120136586,-0.0060060184331761635,0.14371755662962277,0.001149740453036982,109,0.0,0.09318659101786923,0.28743511325924553,0.28743511325924553,0.0,0.0,0
2024-10-08,1.6945482788593083,-0.0005542552631996323,0.09355906852623498,0.000748472548209879,109,2.220446049250313e-16,0.07865181691871789,0.18711813705246974,0.18711813705246974,0.0,0.0,0
2024-10-09,1.7176346947769758,0.013623935184194469,0.12551471414368673,0.0010041177131494934,110,3.3306690738754696e-16,0.07893035802671508,0.25102942828737335,0.25102942828737335,0.0,0.0,0
2024-10-10,1.7215150047032122,0.0022591008076604524,0.0997972978336734,0.0007983783826693864,109,1.1102230246251565e-16,0.0775917655865039,0.19959459566734658,0.19959459566734658,0.0,0.0,0
2024-10-11,1.7310249632254375,0.005524179862646639,0.10167538646200228,0.0008134030916960178,105,0.0,0.07653947467103418,0.20335077292400444,0.20335077292400444,0.0,0.0,0
2024-10-14,1.7412536629598656,0.005909042302526313,0.09920770895361487,0.000793661671628919,108,0.0,0.0900879992774034,0.19841541790722975,0.19841541790722975,0.0,2.0882077949205637e-16,0
2024-10-15,1.7081578726580955,-0.01900687476258478,0.0706151121909043,0.0005649208975272344,106,0.0,0.09025234205612703,0.1412302243818086,0.1412302243818086,0.0,0.0,0
